,Temperatures,Chain_indices,Potential_energy
5506,0.1,6,59.75531710389672
5507,0.1,7,59.752727985598064
5508,0.1,8,59.75003186970829
5509,0.1,9,59.75166659508235
5510,0.1,0,59.75081138515164
5511,0.1,1,59.75081138515164
5512,0.1,2,59.75081138515164
5513,0.1,3,59.75081138515164
5514,0.1,4,59.75081138515164
5515,0.1,5,59.75081138515164
5516,0.1,6,59.75081111150296
5517,0.1,7,59.748114235022115
5518,0.1,8,59.74810818377286
5519,0.1,9,59.74556695193152
5520,0.1,0,59.74285927739144
5521,0.1,1,59.74285927739144
5522,0.1,2,59.74285927739144
5523,0.1,3,59.74285927739144
5524,0.1,4,59.74285927739144
5525,0.1,5,59.74285927739144
5526,0.1,6,59.73878973434015
5527,0.1,7,59.73331098089984
5528,0.1,8,59.73583393495346
5529,0.1,9,59.73313984672775
5530,0.1,0,59.73313224769829
5531,0.1,1,59.73313224769829
5532,0.1,2,59.73313224769829
5533,0.1,3,59.73313224769829
5534,0.1,4,59.73313224769829
5535,0.1,5,59.73313224769829
5536,0.1,6,59.730100233817744
5537,0.1,7,59.731157633769996
5538,0.1,8,59.73558624494463
5539,0.1,9,59.7373253552501
5540,0.1,0,59.73085942331125
5541,0.1,1,59.73085942331125
5542,0.1,2,59.73085942331125
5543,0.1,3,59.73085942331125
5544,0.1,4,59.73085942331125
5545,0.1,5,59.73085942331125
5546,0.1,6,59.733692976816705
5547,0.1,7,59.7337254728934
5548,0.1,8,59.732863932555105
5549,0.1,9,59.732863932555105
5550,0.1,0,59.72959760763911
5551,0.1,1,59.72959760763911
5552,0.1,2,59.72959760763911
5553,0.1,3,59.72959760763911
5554,0.1,4,59.72959760763911
5555,0.1,5,59.72959760763911
5556,0.1,6,59.72683503122823
5557,0.1,7,59.724910491857806
5558,0.1,8,59.72225571361215
5559,0.1,9,59.72420777796143
5560,0.1,0,59.72420777796143
5561,0.1,1,59.72420777796143
5562,0.1,2,59.72420777796143
5563,0.1,3,59.72420777796143
5564,0.1,4,59.72420777796143
5565,0.1,5,59.72420777796143
5566,0.1,6,59.724200433574644
5567,0.1,7,59.72166962765274
5568,0.1,8,59.718919084468745
5569,0.1,9,59.72182359745709
5570,0.1,0,59.72439683946254
5571,0.1,1,59.72439683946254
5572,0.1,2,59.72439683946254
5573,0.1,3,59.72439683946254
5574,0.1,4,59.72439683946254
5575,0.1,5,59.72439683946254
5576,0.1,6,59.725097255965615
5577,0.1,7,59.70741748432816
5578,0.1,8,59.70741008738308
5579,0.1,9,59.704899609622316
5580,0.1,0,59.70215474196487
5581,0.1,1,59.70215474196487
5582,0.1,2,59.70215474196487
5583,0.1,3,59.70215474196487
5584,0.1,4,59.70215474196487
5585,0.1,5,59.70215474196487
5586,0.1,6,59.697441559678495
5587,0.1,7,59.69955311328669
5588,0.1,8,59.702501930722235
5589,0.1,9,59.69334493973331
5590,0.1,0,59.69333769626634
5591,0.1,1,59.69333769626634
5592,0.1,2,59.69333769626634
5593,0.1,3,59.69333769626634
5594,0.1,4,59.69333769626634
5595,0.1,5,59.69333769626634
5596,0.1,6,59.68921764805675
5597,0.1,7,59.68746143971876
5598,0.1,8,59.690982271390965
5599,0.1,9,59.68896171568558
5600,0.1,0,59.68833533088908
5601,0.1,1,59.68833533088908
5602,0.1,2,59.68833533088908
5603,0.1,3,59.68833533088908
5604,0.1,4,59.68833533088908
5605,0.1,5,59.68833533088908
5606,0.1,6,59.68986977357359
5607,0.1,7,59.69129161276694
5608,0.1,8,59.6920881484315
5609,0.1,9,59.688269772452685
5610,0.1,0,59.685504612626204
5611,0.1,1,59.685504612626204
5612,0.1,2,59.685504612626204
5613,0.1,3,59.685504612626204
5614,0.1,4,59.685504612626204
5615,0.1,5,59.685504612626204
5616,0.1,6,59.68280297228916
5617,0.1,7,59.68577034213669
5618,0.1,8,59.68710582529456
5619,0.1,9,59.6903264868835
5620,0.1,0,59.69375802597202
5621,0.1,1,59.69375802597202
5622,0.1,2,59.69375802597202
5623,0.1,3,59.69375802597202
5624,0.1,4,59.69375802597202
5625,0.1,5,59.69375802597202
5626,0.1,6,59.69375332355368
5627,0.1,7,59.69120917673628
5628,0.1,8,59.688513052659985
5629,0.1,9,59.68846766118122
5630,0.1,0,59.687016899475765
5631,0.1,1,59.687016899475765
5632,0.1,2,59.687016899475765
5633,0.1,3,59.687016899475765
5634,0.1,4,59.687016899475765
5635,0.1,5,59.687016899475765
5636,0.1,6,59.6868639952385
5637,0.1,7,59.68156314055852
5638,0.1,8,59.68155823082457
5639,0.1,9,59.67896714444902
5640,0.1,0,59.67627231768053
5641,0.1,1,59.67627231768053
5642,0.1,2,59.67627231768053
5643,0.1,3,59.67627231768053
5644,0.1,4,59.67627231768053
5645,0.1,5,59.67627231768053
5646,0.1,6,59.6791345056808
5647,0.1,7,59.681243416555866
5648,0.1,8,59.68387638279192
5649,0.1,9,59.68651329673094
5650,0.1,0,59.686509470344404
5651,0.1,1,59.686509470344404
5652,0.1,2,59.686509470344404
5653,0.1,3,59.686509470344404
5654,0.1,4,59.686509470344404
5655,0.1,5,59.686509470344404
5656,0.1,6,59.676599095636504
5657,0.1,7,59.67732552491383
5658,0.1,8,59.67488148127598
5659,0.1,9,59.67293874031371
5660,0.1,0,59.672531726941024
5661,0.1,1,59.672531726941024
5662,0.1,2,59.672531726941024
5663,0.1,3,59.672531726941024
5664,0.1,4,59.672531726941024
5665,0.1,5,59.672531726941024
5666,0.1,6,59.67642237541647
5667,0.1,7,59.67056100164311
5668,0.1,8,59.67298558277739
5669,0.1,9,59.672664755011304
5670,0.1,0,59.675661786673956
5671,0.1,1,59.675661786673956
5672,0.1,2,59.675661786673956
5673,0.1,3,59.675661786673956
5674,0.1,4,59.675661786673956
5675,0.1,5,59.675661786673956
5676,0.1,6,59.67300081443599
5677,0.1,7,59.67204698517447
5678,0.1,8,59.664945085572626
5679,0.1,9,59.663450764421555
5680,0.1,0,59.66527769861213
5681,0.1,1,59.66527769861213
5682,0.1,2,59.66527769861213
5683,0.1,3,59.66527769861213
5684,0.1,4,59.66527769861213
5685,0.1,5,59.66527769861213
5686,0.1,6,59.66527382300174
5687,0.1,7,59.66264082838624
5688,0.1,8,59.65998574706827
5689,0.1,9,59.66388246173129
5690,0.1,0,59.66449320636676
5691,0.1,1,59.66449320636676
5692,0.1,2,59.66449320636676
5693,0.1,3,59.66449320636676
5694,0.1,4,59.66449320636676
5695,0.1,5,59.66449320636676
5696,0.1,6,59.66399349142178
5697,0.1,7,59.66516133634494
5698,0.1,8,59.66515677986553
5699,0.1,9,59.662571653747975
5700,0.1,0,59.65988936588133
5701,0.1,1,59.65988936588133
5702,0.1,2,59.65988936588133
5703,0.1,3,59.65988936588133
5704,0.1,4,59.65988936588133
5705,0.1,5,59.65988936588133
5706,0.1,6,59.65755369412642
5707,0.1,7,59.65938166641631
5708,0.1,8,59.662646902721576
5709,0.1,9,59.661505745328576
5710,0.1,0,59.661499551529765
5711,0.1,1,59.661499551529765
5712,0.1,2,59.661499551529765
5713,0.1,3,59.661499551529765
5714,0.1,4,59.661499551529765
5715,0.1,5,59.661499551529765
5716,0.1,6,59.66005562316716
5717,0.1,7,59.65785825232836
5718,0.1,8,59.66021866273106
5719,0.1,9,59.658483897362565
5720,0.1,0,59.65754137777157
5721,0.1,1,59.65754137777157
5722,0.1,2,59.65754137777157
5723,0.1,3,59.65754137777157
5724,0.1,4,59.65754137777157
5725,0.1,5,59.65754137777157
5726,0.1,6,59.66023414677486
5727,0.1,7,59.65849360054221
5728,0.1,8,59.65650118716891
5729,0.1,9,59.65292488734111
5730,0.1,0,59.65018828079189
5731,0.1,1,59.65018828079189
5732,0.1,2,59.65018828079189
5733,0.1,3,59.65018828079189
5734,0.1,4,59.65018828079189
5735,0.1,5,59.65018828079189
5736,0.1,6,59.647472488818714
5737,0.1,7,59.650189236637026
5738,0.1,8,59.65074562222599
5739,0.1,9,59.65305208893097
5740,0.1,0,59.65117952167467
5741,0.1,1,59.65117952167467
5742,0.1,2,59.65117952167467
5743,0.1,3,59.65117952167467
5744,0.1,4,59.65117952167467
5745,0.1,5,59.65117952167467
5746,0.1,6,59.651174597154686
5747,0.1,7,59.648539548561445
5748,0.1,8,59.645831936668124
5749,0.1,9,59.646915948315076
5750,0.1,0,59.646508273112495
5751,0.1,1,59.646508273112495
5752,0.1,2,59.646508273112495
5753,0.1,3,59.646508273112495
5754,0.1,4,59.646508273112495
5755,0.1,5,59.646508273112495
5756,0.1,6,59.64655394025778
5757,0.1,7,59.650858578631784
5758,0.1,8,59.650853168094905
5759,0.1,9,59.64816240368761
5760,0.1,0,59.64545792074605
5761,0.1,1,59.64545792074605
5762,0.1,2,59.64545792074605
5763,0.1,3,59.64545792074605
5764,0.1,4,59.64545792074605
5765,0.1,5,59.64545792074605
5766,0.1,6,59.648029227988324
5767,0.1,7,59.65034840868689
5768,0.1,8,59.65278141382445
5769,0.1,9,59.64854152066493
5770,0.1,0,59.64853775424816
5771,0.1,1,59.64853775424816
5772,0.1,2,59.64853775424816
5773,0.1,3,59.64853775424816
5774,0.1,4,59.64853775424816
5775,0.1,5,59.64853775424816
5776,0.1,6,59.649948870236514
5777,0.1,7,59.650674718037266
5778,0.1,8,59.64813288379723
5779,0.1,9,59.646179088037705
5780,0.1,0,59.645811760880186
5781,0.1,1,59.645811760880186
5782,0.1,2,59.645811760880186
5783,0.1,3,59.645811760880186
5784,0.1,4,59.645811760880186
5785,0.1,5,59.645811760880186
5786,0.1,6,59.6496864861546
5787,0.1,7,59.64382212424011
5788,0.1,8,59.646234001654584
5789,0.1,9,59.645913755365065
5790,0.1,0,59.64900857762991
5791,0.1,1,59.64900857762991
5792,0.1,2,59.64900857762991
5793,0.1,3,59.64900857762991
5794,0.1,4,59.64900857762991
5795,0.1,5,59.64900857762991
5796,0.1,6,59.646335283943365
5797,0.1,7,59.64540211117683
5798,0.1,8,59.63831613161602
5799,0.1,9,59.6368248022515
5800,0.1,0,59.638664440020875
5801,0.1,1,59.638664440020875
5802,0.1,2,59.638664440020875
5803,0.1,3,59.638664440020875
5804,0.1,4,59.706593178760635
5805,0.1,5,59.706593178760635
5806,0.1,6,59.70658810933201
5807,0.1,7,59.70394020424084
5808,0.1,8,59.70122150843772
5809,0.1,9,59.705056091584545
5810,0.1,0,59.70578150636745
5811,0.1,1,59.70578150636745
5812,0.1,2,59.70578150636745
5813,0.1,3,59.70578150636745
5814,0.1,4,59.70578150636745
5815,0.1,5,59.70578150636745
5816,0.1,6,59.703055179329674
5817,0.1,7,59.704235616817186
5818,0.1,8,59.70422954835489
5819,0.1,9,59.701630730772926
5820,0.1,0,59.6989037216739
5821,0.1,1,59.6989037216739
5822,0.1,2,59.6989037216739
5823,0.1,3,59.6989037216739
5824,0.1,4,59.6989037216739
5825,0.1,5,59.6989037216739
5826,0.1,6,59.6959133700489
5827,0.1,7,59.69632477767962
5828,0.1,8,59.69362893060749
5829,0.1,9,59.6925518375716
5830,0.1,0,59.692544924792855
5831,0.1,1,59.692544924792855
5832,0.1,2,59.692544924792855
5833,0.1,3,59.692544924792855
5834,0.1,4,59.692544924792855
5835,0.1,5,59.692544924792855
5836,0.1,6,59.69118784988033
5837,0.1,7,59.6946062465372
5838,0.1,8,59.69758178244958
5839,0.1,9,59.7000030666649
5840,0.1,0,59.697283166615215
5841,0.1,1,59.697283166615215
5842,0.1,2,59.697283166615215
5843,0.1,3,59.697283166615215
5844,0.1,4,59.697283166615215
5845,0.1,5,59.697283166615215
5846,0.1,6,59.693336375504764
5847,0.1,7,59.69143053420981
5848,0.1,8,59.68927054068727
5849,0.1,9,59.6861774649833
5850,0.1,0,59.68278199806039
5851,0.1,1,59.68278199806039
5852,0.1,2,59.68278199806039
5853,0.1,3,59.68278199806039
5854,0.1,4,59.68278199806039
5855,0.1,5,59.68278199806039
5856,0.1,6,59.68001647858195
5857,0.1,7,59.6829239439345
5858,0.1,8,59.683711231086804
5859,0.1,9,59.68610216011435
5860,0.1,0,59.684276519555695
5861,0.1,1,59.684276519555695
5862,0.1,2,59.684276519555695
5863,0.1,3,59.684276519555695
5864,0.1,4,59.684276519555695
5865,0.1,5,59.684276519555695
5866,0.1,6,59.684269963101
5867,0.1,7,59.68162093696274
5868,0.1,8,59.67886588848983
5869,0.1,9,59.6797585722146
5870,0.1,0,59.679119339871924
5871,0.1,1,59.679119339871924
5872,0.1,2,59.679119339871924
5873,0.1,3,59.679119339871924
5874,0.1,4,59.679119339871924
5875,0.1,5,59.679119339871924
5876,0.1,6,59.676394014369514
5877,0.1,7,59.6806393021056
5878,0.1,8,59.68063271374657
5879,0.1,9,59.67792686071004
5880,0.1,0,59.67516507679546
5881,0.1,1,59.67516507679546
5882,0.1,2,59.67516507679546
5883,0.1,3,59.67516507679546
5884,0.1,4,59.67516507679546
5885,0.1,5,59.67516507679546
5886,0.1,6,59.67801220297302
5887,0.1,7,59.6783547022446
5888,0.1,8,59.675667663001285
5889,0.1,9,59.67144784187868
5890,0.1,0,59.671442669896535
5891,0.1,1,59.671442669896535
5892,0.1,2,59.671442669896535
5893,0.1,3,59.671442669896535
5894,0.1,4,59.671442669896535
5895,0.1,5,59.671442669896535
5896,0.1,6,59.67280669658399
5897,0.1,7,59.67288162013324
5898,0.1,8,59.669664634669175
5899,0.1,9,59.672591396387304
5900,0.1,0,59.66987216647937
5901,0.1,1,59.66987216647937
5902,0.1,2,59.66987216647937
5903,0.1,3,59.66987216647937
5904,0.1,4,59.66987216647937
5905,0.1,5,59.66987216647937
5906,0.1,6,59.67364097321358
5907,0.1,7,59.667749837540995
5908,0.1,8,59.670168675388034
5909,0.1,9,59.67011906653713
5910,0.1,0,59.6734939792197
5911,0.1,1,59.6734939792197
5912,0.1,2,59.6734939792197
5913,0.1,3,59.6734939792197
5914,0.1,4,59.6734939792197
5915,0.1,5,59.6734939792197
5916,0.1,6,59.67077236681068
5917,0.1,7,59.6699091547146
5918,0.1,8,59.66292910981956
5919,0.1,9,59.66146461651233
5920,0.1,0,59.66329726616259
5921,0.1,1,59.66329726616259
5922,0.1,2,59.66329726616259
5923,0.1,3,59.66329726616259
5924,0.1,4,59.66329726616259
5925,0.1,5,59.66329726616259
5926,0.1,6,59.66329257679301
5927,0.1,7,59.660634712564764
5928,0.1,8,59.6579197916626
5929,0.1,9,59.66172562446882
5930,0.1,0,59.662460812343156
5931,0.1,1,59.662460812343156
5932,0.1,2,59.662460812343156
5933,0.1,3,59.662460812343156
5934,0.1,4,59.662460812343156
5935,0.1,5,59.662460812343156
5936,0.1,6,59.65973781240822
5937,0.1,7,59.660999330759225
5938,0.1,8,59.66099369905745
5939,0.1,9,59.65838679050203
5940,0.1,0,59.65566353559337
5941,0.1,1,59.65566353559337
5942,0.1,2,59.65566353559337
5943,0.1,3,59.65566353559337
5944,0.1,4,59.65566353559337
5945,0.1,5,59.65566353559337
5946,0.1,6,59.65254002832152
5947,0.1,7,59.653065299489484
5948,0.1,8,59.65037384573001
5949,0.1,9,59.649215266566046
5950,0.1,0,59.64920878866204
5951,0.1,1,59.64920878866204
5952,0.1,2,59.64920878866204
5953,0.1,3,59.64920878866204
5954,0.1,4,59.64920878866204
5955,0.1,5,59.64920878866204
5956,0.1,6,59.64783947624609
5957,0.1,7,59.651279055043474
5958,0.1,8,59.65438777039529
5959,0.1,9,59.65438777039529
5960,0.1,0,59.65170582304497
5961,0.1,1,59.65170582304497
5962,0.1,2,59.65170582304497
5963,0.1,3,59.65170582304497
5964,0.1,4,59.65170582304497
5965,0.1,5,59.65170582304497
5966,0.1,6,59.64734569151924
5967,0.1,7,59.64539405366268
5968,0.1,8,59.64320600550413
5969,0.1,9,59.6431579800901
5970,0.1,0,59.63951005751351
5971,0.1,1,59.63951005751351
5972,0.1,2,59.63951005751351
5973,0.1,3,59.63951005751351
5974,0.1,4,59.63951005751351
5975,0.1,5,59.63951005751351
5976,0.1,6,59.6327077906382
5977,0.1,7,59.636111198510186
5978,0.1,8,59.637369104736926
5979,0.1,9,59.639931679570516
5980,0.1,0,59.63819393164234
5981,0.1,1,59.63819393164234
5982,0.1,2,59.63819393164234
5983,0.1,3,59.63819393164234
5984,0.1,4,59.63819393164234
5985,0.1,5,59.63819393164234
5986,0.1,6,59.6381870058123
5987,0.1,7,59.633045000455624
5988,0.1,8,59.635434207986656
5989,0.1,9,59.635502060732065
5990,0.1,0,59.6375997775972
5991,0.1,1,59.6375997775972
5992,0.1,2,59.6375997775972
5993,0.1,3,59.6375997775972
5994,0.1,4,59.6375997775972
5995,0.1,5,59.6375997775972
5996,0.1,6,59.63486949693862
5997,0.1,7,59.63555405971005
5998,0.1,8,59.635545231616064
5999,0.1,9,59.63952441456645
6000,0.1,0,59.63752055260433
6001,0.1,1,59.63752055260433
6002,0.1,2,59.63752055260433
6003,0.1,3,59.63752055260433
6004,0.1,4,59.63752055260433
6005,0.1,5,59.63752055260433
6006,0.1,6,59.639195158700964
6007,0.1,7,59.63912263518977
6008,0.1,8,59.636376312078845
6009,0.1,9,59.639040326444096
6010,0.1,0,59.639031251861546
6011,0.1,1,59.639031251861546
6012,0.1,2,59.639031251861546
6013,0.1,3,59.639031251861546
6014,0.1,4,59.639031251861546
6015,0.1,5,59.639031251861546
6016,0.1,6,59.64097562201719
6017,0.1,7,59.64459292471182
6018,0.1,8,59.642927445705574
6019,0.1,9,59.646396283555084
6020,0.1,0,59.643675790248004
6021,0.1,1,59.643675790248004
6022,0.1,2,59.643675790248004
6023,0.1,3,59.643675790248004
6024,0.1,4,59.643675790248004
6025,0.1,5,59.643675790248004
6026,0.1,6,59.63500269617447
6027,0.1,7,59.6294080600292
6028,0.1,8,59.63068311802018
6029,0.1,9,59.62684766810399
6030,0.1,0,59.628092330284446
6031,0.1,1,59.628092330284446
6032,0.1,2,59.628092330284446
6033,0.1,3,59.628092330284446
6034,0.1,4,59.628092330284446
6035,0.1,5,59.628092330284446
6036,0.1,6,59.6268051456991
6037,0.1,7,59.628195280908834
6038,0.1,8,59.630874737285716
6039,0.1,9,59.632752513177074
6040,0.1,0,59.6277596412095
6041,0.1,1,59.6277596412095
6042,0.1,2,59.6277596412095
6043,0.1,3,59.6277596412095
6044,0.1,4,59.6277596412095
6045,0.1,5,59.6277596412095
6046,0.1,6,59.6277462325241
6047,0.1,7,59.62654005603079
6048,0.1,8,59.62840740732462
6049,0.1,9,59.63036878603183
6050,0.1,0,59.62433715384942
6051,0.1,1,59.62433715384942
6052,0.1,2,59.62433715384942
6053,0.1,3,59.62433715384942
6054,0.1,4,59.62433715384942
6055,0.1,5,59.62433715384942
6056,0.1,6,59.62161222135801
6057,0.1,7,59.62510741829646
6058,0.1,8,59.625098517671404
6059,0.1,9,59.62528824935346
6060,0.1,0,59.623683307345715
6061,0.1,1,59.623683307345715
6062,0.1,2,59.623683307345715
6063,0.1,3,59.623683307345715
6064,0.1,4,59.623683307345715
6065,0.1,5,59.623683307345715
6066,0.1,6,59.62630329365176
6067,0.1,7,59.62655198761674
6068,0.1,8,59.62378503898321
6069,0.1,9,59.623517801155884
6070,0.1,0,59.62350901397244
6071,0.1,1,59.62350901397244
6072,0.1,2,59.62350901397244
6073,0.1,3,59.62350901397244
6074,0.1,4,59.62350901397244
6075,0.1,5,59.62350901397244
6076,0.1,6,59.62595645564105
6077,0.1,7,59.62752226415736
6078,0.1,8,59.625009683359174
6079,0.1,9,59.62802948642687
6080,0.1,0,59.625271267060704
6081,0.1,1,59.625271267060704
6082,0.1,2,59.625271267060704
6083,0.1,3,59.625271267060704
6084,0.1,4,59.625271267060704
6085,0.1,5,59.625271267060704
6086,0.1,6,59.62675308706286
6087,0.1,7,59.62856341676024
6088,0.1,8,59.62285850921214
6089,0.1,9,59.61491917326311
6090,0.1,0,59.61710144318415
6091,0.1,1,59.61710144318415
6092,0.1,2,59.61710144318415
6093,0.1,3,59.61710144318415
6094,0.1,4,59.61710144318415
6095,0.1,5,59.61710144318415
6096,0.1,6,59.61545214660464
6097,0.1,7,59.61886426068928
6098,0.1,8,59.620115484978726
6099,0.1,9,59.6226814624449
6100,0.1,0,59.62094313103297
6101,0.1,1,59.62094313103297
6102,0.1,2,59.62094313103297
6103,0.1,3,59.62094313103297
6104,0.1,4,59.62094313103297
6105,0.1,5,59.62094313103297
6106,0.1,6,59.62093655538338
6107,0.1,7,59.61663606294673
6108,0.1,8,59.61895969257383
6109,0.1,9,59.619018664729616
6110,0.1,0,59.6211270619088
6111,0.1,1,59.6211270619088
6112,0.1,2,59.6211270619088
6113,0.1,3,59.6211270619088
6114,0.1,4,59.6211270619088
6115,0.1,5,59.6211270619088
6116,0.1,6,59.61838298735506
6117,0.1,7,59.619064991852
6118,0.1,8,59.619056551589495
6119,0.1,9,59.623029786915566
6120,0.1,0,59.621092192468794
6121,0.1,1,59.621092192468794
6122,0.1,2,59.621092192468794
6123,0.1,3,59.621092192468794
6124,0.1,4,59.621092192468794
6125,0.1,5,59.621092192468794
6126,0.1,6,59.62274672184068
6127,0.1,7,59.622596061273974
6128,0.1,8,59.619835980871926
6129,0.1,9,59.622502551116554
6130,0.1,0,59.622493896168336
6131,0.1,1,59.622493896168336
6132,0.1,2,59.622493896168336
6133,0.1,3,59.622493896168336
6134,0.1,4,59.622493896168336
6135,0.1,5,59.622493896168336
6136,0.1,6,59.624437810348624
6137,0.1,7,59.6280331728644
6138,0.1,8,59.626387805711396
6139,0.1,9,59.6299354252383
6140,0.1,0,59.62720255378571
6141,0.1,1,59.62720255378571
6142,0.1,2,59.62720255378571
6143,0.1,3,59.62720255378571
6144,0.1,4,59.62720255378571
6145,0.1,5,59.62720255378571
6146,0.1,6,59.61851878806017
6147,0.1,7,59.61292034458798
6148,0.1,8,59.61419585940803
6149,0.1,9,59.610382386645014
6150,0.1,0,59.611606892539584
6151,0.1,1,59.611606892539584
6152,0.1,2,59.611606892539584
6153,0.1,3,59.611606892539584
6154,0.1,4,59.611606892539584
6155,0.1,5,59.611606892539584
6156,0.1,6,59.61025198169004
6157,0.1,7,59.611633023399705
6158,0.1,8,59.6143016102852
6159,0.1,9,59.61617545730526
6160,0.1,0,59.611182128508624
6161,0.1,1,59.611182128508624
6162,0.1,2,59.611182128508624
6163,0.1,3,59.611182128508624
6164,0.1,4,59.611182128508624
6165,0.1,5,59.611182128508624
6166,0.1,6,59.611169247879566
6167,0.1,7,59.609969005452704
6168,0.1,8,59.61190407253467
6169,0.1,9,59.61387453382943
6170,0.1,0,59.60785375810761
6171,0.1,1,59.60785375810761
6172,0.1,2,59.60785375810761
6173,0.1,3,59.60785375810761
6174,0.1,4,59.60785375810761
6175,0.1,5,59.60785375810761
6176,0.1,6,59.60511645439138
6177,0.1,7,59.60861410901809
6178,0.1,8,59.60860564551279
6179,0.1,9,59.60880118734723
6180,0.1,0,59.607127826019486
6181,0.1,1,59.607127826019486
6182,0.1,2,59.607127826019486
6183,0.1,3,59.607127826019486
6184,0.1,4,59.607127826019486
6185,0.1,5,59.607127826019486
6186,0.1,6,59.60976798633322
6187,0.1,7,59.6099365728576
6188,0.1,8,59.607154585023366
6189,0.1,9,59.606884891456396
6190,0.1,0,59.60687654052809
6191,0.1,1,59.60687654052809
6192,0.1,2,59.60687654052809
6193,0.1,3,59.60687654052809
6194,0.1,4,59.60687654052809
6195,0.1,5,59.60687654052809
6196,0.1,6,59.60932343829767
6197,0.1,7,59.61086723645446
6198,0.1,8,59.60833444895329
6199,0.1,9,59.61143503158934
6200,0.1,0,59.60866303004999
6201,0.1,1,59.60866303004999
6202,0.1,2,59.60866303004999
6203,0.1,3,59.60866303004999
6204,0.1,4,59.60866303004999
6205,0.1,5,59.60866303004999
6206,0.1,6,59.61015550185656
6207,0.1,7,59.611969745708315
6208,0.1,8,59.60626538258537
6209,0.1,9,59.598348098786055
6210,0.1,0,59.60055061678431
6211,0.1,1,59.60055061678431
6212,0.1,2,59.60055061678431
6213,0.1,3,59.60055061678431
6214,0.1,4,59.60055061678431
6215,0.1,5,59.60055061678431
6216,0.1,6,59.59897115385503
6217,0.1,7,59.6023921427617
6218,0.1,8,59.60363271524672
6219,0.1,9,59.60620248545557
6220,0.1,0,59.60446460443126
6221,0.1,1,59.60446460443126
6222,0.1,2,59.60446460443126
6223,0.1,3,59.60446460443126
6224,0.1,4,59.60446460443126
